1741913691.981,2025-03-13 17:54:51.981,neutral,frown,0.042241,neutral,0.0
1741913692.0125,2025-03-13 17:54:52.012,neutral,frown,0.042241,neutral,0.0
1741913692.044,2025-03-13 17:54:52.044,neutral,frown,0.042241,neutral,0.0
1741913692.0753,2025-03-13 17:54:52.075,neutral,frown,0.047842,neutral,0.0
1741913692.1066,2025-03-13 17:54:52.106,neutral,frown,0.047842,neutral,0.0
1741913692.1386,2025-03-13 17:54:52.138,neutral,frown,0.047842,neutral,0.0
1741913692.1701,2025-03-13 17:54:52.170,neutral,frown,0.047842,neutral,0.0
1741913692.2017,2025-03-13 17:54:52.201,neutral,frown,0.78468,neutral,0.0
1741913692.2334,2025-03-13 17:54:52.233,neutral,frown,0.78468,neutral,0.0
1741913692.2649,2025-03-13 17:54:52.264,blink,frown,0.78468,neutral,0.0
1741913692.2965,2025-03-13 17:54:52.296,blink,frown,0.78468,neutral,0.0
1741913692.328,2025-03-13 17:54:52.328,blink,frown,0.862765,neutral,0.0
1741913692.3591,2025-03-13 17:54:52.359,blink,frown,0.862765,neutral,0.0
1741913692.3902,2025-03-13 17:54:52.390,blink,frown,0.862765,neutral,0.0
1741913692.4216,2025-03-13 17:54:52.421,neutral,frown,0.862765,neutral,0.0
1741913692.4533,2025-03-13 17:54:52.453,neutral,frown,0.691432,neutral,0.0
1741913692.4846,2025-03-13 17:54:52.484,neutral,frown,0.691432,neutral,0.0
1741913692.5163,2025-03-13 17:54:52.516,neutral,frown,0.691432,neutral,0.0
1741913692.5478,2025-03-13 17:54:52.547,neutral,frown,0.691432,neutral,0.0
1741913692.5794,2025-03-13 17:54:52.579,neutral,frown,0.649974,neutral,0.0
1741913692.6109,2025-03-13 17:54:52.610,blink,frown,0.649974,neutral,0.0
1741913692.6422,2025-03-13 17:54:52.642,blink,frown,0.649974,neutral,0.0
1741913692.6735,2025-03-13 17:54:52.673,blink,frown,0.649974,neutral,0.0
1741913692.7046,2025-03-13 17:54:52.704,blink,frown,0.37433,neutral,0.0
1741913692.736,2025-03-13 17:54:52.736,blink,frown,0.37433,neutral,0.0
1741913692.7677,2025-03-13 17:54:52.767,neutral,frown,0.37433,neutral,0.0
1741913692.799,2025-03-13 17:54:52.799,neutral,frown,0.37433,neutral,0.0
1741913692.8309,2025-03-13 17:54:52.830,neutral,frown,0.13334,neutral,0.0
1741913692.8626,2025-03-13 17:54:52.862,neutral,frown,0.13334,neutral,0.0
1741913692.8942,2025-03-13 17:54:52.894,neutral,frown,0.13334,neutral,0.0
1741913692.9257,2025-03-13 17:54:52.925,neutral,frown,0.13334,neutral,0.0
1741913692.9572,2025-03-13 17:54:52.957,neutral,frown,0.111691,neutral,0.0
1741913692.9885,2025-03-13 17:54:52.988,neutral,frown,0.111691,neutral,0.0
1741913693.0198,2025-03-13 17:54:53.019,neutral,frown,0.111691,neutral,0.0
1741913693.0516,2025-03-13 17:54:53.051,neutral,frown,0.111691,neutral,0.0
1741913693.0829,2025-03-13 17:54:53.082,neutral,frown,0.041311,neutral,0.0
1741913693.1146,2025-03-13 17:54:53.114,neutral,frown,0.041311,neutral,0.0
1741913693.1465,2025-03-13 17:54:53.146,neutral,frown,0.041311,neutral,0.0
1741913693.1783,2025-03-13 17:54:53.178,neutral,frown,0.041311,neutral,0.0
1741913693.21,2025-03-13 17:54:53.210,neutral,frown,0.058005,neutral,0.0
1741913693.2419,2025-03-13 17:54:53.241,neutral,frown,0.058005,neutral,0.0
1741913693.2738,2025-03-13 17:54:53.273,neutral,frown,0.058005,neutral,0.0
1741913693.3051,2025-03-13 17:54:53.305,neutral,frown,0.058005,neutral,0.0
1741913693.3363,2025-03-13 17:54:53.336,neutral,frown,0.04977,neutral,0.0
1741913693.368,2025-03-13 17:54:53.368,neutral,frown,0.04977,neutral,0.0
1741913693.3993,2025-03-13 17:54:53.399,neutral,frown,0.04977,neutral,0.0
1741913693.4308,2025-03-13 17:54:53.430,neutral,frown,0.04977,neutral,0.0
1741913693.4623,2025-03-13 17:54:53.462,neutral,frown,0.036293,neutral,0.0
1741913693.4939,2025-03-13 17:54:53.493,neutral,frown,0.036293,neutral,0.0
1741913693.5254,2025-03-13 17:54:53.525,neutral,frown,0.036293,neutral,0.0
1741913693.5571,2025-03-13 17:54:53.557,neutral,frown,0.036293,neutral,0.0
1741913693.5882,2025-03-13 17:54:53.588,neutral,frown,0.032754,neutral,0.0
1741913693.6193,2025-03-13 17:54:53.619,neutral,frown,0.032754,neutral,0.0
1741913693.6511,2025-03-13 17:54:53.651,neutral,frown,0.032754,neutral,0.0
1741913693.6828,2025-03-13 17:54:53.682,neutral,frown,0.032754,neutral,0.0
1741913693.7141,2025-03-13 17:54:53.714,neutral,frown,0.030253,neutral,0.0
1741913693.7456,2025-03-13 17:54:53.745,neutral,frown,0.030253,neutral,0.0
1741913693.7773,2025-03-13 17:54:53.777,neutral,frown,0.030253,neutral,0.0
1741913693.8091,2025-03-13 17:54:53.809,neutral,frown,0.030253,neutral,0.0
1741913693.8406,2025-03-13 17:54:53.840,neutral,frown,0.034244,neutral,0.0
1741913693.8723,2025-03-13 17:54:53.872,neutral,frown,0.034244,neutral,0.0
1741913693.9034,2025-03-13 17:54:53.903,neutral,frown,0.034244,neutral,0.0
1741913693.9346,2025-03-13 17:54:53.934,neutral,frown,0.034244,neutral,0.0
1741913693.9659,2025-03-13 17:54:53.965,neutral,frown,0.036178,neutral,0.0
1741913693.9972,2025-03-13 17:54:53.997,neutral,frown,0.036178,neutral,0.0
1741913694.0285,2025-03-13 17:54:54.028,neutral,frown,0.036178,neutral,0.0
1741913694.0604,2025-03-13 17:54:54.060,neutral,frown,0.036178,neutral,0.0
1741913694.0922,2025-03-13 17:54:54.092,neutral,frown,0.047092,neutral,0.0
1741913694.1241,2025-03-13 17:54:54.124,neutral,frown,0.047092,neutral,0.0
1741913694.1556,2025-03-13 17:54:54.155,neutral,frown,0.047092,neutral,0.0
1741913694.1875,2025-03-13 17:54:54.187,neutral,frown,0.047092,neutral,0.0
1741913694.2188,2025-03-13 17:54:54.218,neutral,frown,0.046485,neutral,0.0
1741913694.2502,2025-03-13 17:54:54.250,neutral,frown,0.046485,neutral,0.0
1741913694.2817,2025-03-13 17:54:54.281,neutral,frown,0.046485,neutral,0.0
1741913694.3132,2025-03-13 17:54:54.313,neutral,frown,0.046485,neutral,0.0
1741913694.3445,2025-03-13 17:54:54.344,neutral,frown,0.412434,neutral,0.0
1741913694.3764,2025-03-13 17:54:54.376,blink,frown,0.412434,neutral,0.0
1741913694.4082,2025-03-13 17:54:54.408,blink,frown,0.412434,neutral,0.0
1741913694.4397,2025-03-13 17:54:54.439,blink,frown,0.412434,neutral,0.0
1741913694.4712,2025-03-13 17:54:54.471,blink,frown,0.392209,neutral,0.0
1741913694.5025,2025-03-13 17:54:54.502,blink,frown,0.392209,neutral,0.0
1741913694.5339,2025-03-13 17:54:54.533,neutral,frown,0.392209,neutral,0.0
1741913694.5654,2025-03-13 17:54:54.565,neutral,frown,0.392209,neutral,0.0
1741913694.5971,2025-03-13 17:54:54.597,neutral,frown,0.351438,neutral,0.0
1741913694.6282,2025-03-13 17:54:54.628,neutral,frown,0.351438,neutral,0.0
1741913694.6597,2025-03-13 17:54:54.659,neutral,frown,0.351438,neutral,0.0
1741913694.6915,2025-03-13 17:54:54.691,neutral,frown,0.351438,neutral,0.0
1741913694.7232,2025-03-13 17:54:54.723,neutral,frown,0.362397,neutral,0.0
1741913694.7547,2025-03-13 17:54:54.754,neutral,frown,0.362397,neutral,0.0
1741913694.7862,2025-03-13 17:54:54.786,neutral,frown,0.362397,neutral,0.0
1741913694.8177,2025-03-13 17:54:54.817,neutral,frown,0.362397,neutral,0.0
1741913694.849,2025-03-13 17:54:54.849,neutral,frown,0.128817,neutral,0.0
1741913694.8805,2025-03-13 17:54:54.880,neutral,frown,0.128817,neutral,0.0
1741913694.9122,2025-03-13 17:54:54.912,neutral,frown,0.128817,neutral,0.0
1741913694.9433,2025-03-13 17:54:54.943,neutral,frown,0.128817,neutral,0.0
1741913694.9748,2025-03-13 17:54:54.974,neutral,frown,0.052841,neutral,0.0
1741913695.0068,2025-03-13 17:54:55.006,neutral,frown,0.052841,neutral,0.0
1741913695.0383,2025-03-13 17:54:55.038,neutral,frown,0.052841,neutral,0.0
1741913695.07,2025-03-13 17:54:55.070,neutral,frown,0.052841,neutral,0.0
1741913695.1017,2025-03-13 17:54:55.101,neutral,frown,0.049026,neutral,0.0
1741913695.1332,2025-03-13 17:54:55.133,neutral,frown,0.049026,neutral,0.0
1741913695.1644,2025-03-13 17:54:55.164,neutral,frown,0.049026,neutral,0.0
1741913695.1961,2025-03-13 17:54:55.196,neutral,frown,0.049026,neutral,0.0
1741913695.2276,2025-03-13 17:54:55.227,neutral,frown,0.044029,neutral,0.0
1741913695.2589,2025-03-13 17:54:55.258,neutral,frown,0.044029,neutral,0.0
1741913695.2909,2025-03-13 17:54:55.290,neutral,frown,0.044029,neutral,0.0
1741913695.3224,2025-03-13 17:54:55.322,neutral,frown,0.044029,neutral,0.0
1741913695.3539,2025-03-13 17:54:55.353,neutral,frown,0.037609,neutral,0.0
1741913695.3854,2025-03-13 17:54:55.385,neutral,frown,0.037609,neutral,0.0
1741913695.4171,2025-03-13 17:54:55.417,neutral,frown,0.037609,neutral,0.0
1741913695.4483,2025-03-13 17:54:55.448,neutral,frown,0.037609,neutral,0.0
1741913695.4794,2025-03-13 17:54:55.479,neutral,frown,0.032801,neutral,0.0
1741913695.5107,2025-03-13 17:54:55.510,neutral,frown,0.032801,neutral,0.0
1741913695.542,2025-03-13 17:54:55.542,neutral,frown,0.032801,neutral,0.0
1741913695.5733,2025-03-13 17:54:55.573,neutral,frown,0.032801,neutral,0.0
1741913695.6053,2025-03-13 17:54:55.605,neutral,frown,0.033755,neutral,0.0
1741913695.637,2025-03-13 17:54:55.637,neutral,frown,0.033755,neutral,0.0
1741913695.6685,2025-03-13 17:54:55.668,neutral,frown,0.033755,neutral,0.0
1741913695.7,2025-03-13 17:54:55.700,neutral,frown,0.033755,neutral,0.0
1741913695.7319,2025-03-13 17:54:55.731,neutral,frown,0.03674,neutral,0.0
1741913695.7639,2025-03-13 17:54:55.763,neutral,frown,0.03674,neutral,0.0
1741913695.7954,2025-03-13 17:54:55.795,neutral,frown,0.03674,neutral,0.0
1741913695.8271,2025-03-13 17:54:55.827,neutral,frown,0.03674,neutral,0.0
1741913695.8584,2025-03-13 17:54:55.858,neutral,frown,0.048199,neutral,0.0
1741913695.8898,2025-03-13 17:54:55.889,neutral,frown,0.048199,neutral,0.0
1741913695.9213,2025-03-13 17:54:55.921,neutral,frown,0.048199,neutral,0.0
1741913695.9528,2025-03-13 17:54:55.952,neutral,frown,0.048199,neutral,0.0
1741913695.9843,2025-03-13 17:54:55.984,neutral,frown,0.046902,neutral,0.0
1741913696.0158,2025-03-13 17:54:56.015,neutral,frown,0.046902,neutral,0.0
1741913696.0474,2025-03-13 17:54:56.047,neutral,frown,0.046902,neutral,0.0
1741913696.0785,2025-03-13 17:54:56.078,neutral,frown,0.046902,neutral,0.0
1741913696.1098,2025-03-13 17:54:56.109,neutral,frown,0.042249,neutral,0.0
1741913696.1413,2025-03-13 17:54:56.141,neutral,frown,0.042249,neutral,0.0
1741913696.1724,2025-03-13 17:54:56.172,neutral,frown,0.042249,neutral,0.0
1741913696.2042,2025-03-13 17:54:56.204,neutral,frown,0.042249,neutral,0.0
1741913696.236,2025-03-13 17:54:56.236,neutral,frown,0.043035,neutral,0.0
1741913696.2677,2025-03-13 17:54:56.267,neutral,frown,0.043035,neutral,0.0
1741913696.2992,2025-03-13 17:54:56.299,neutral,frown,0.043035,neutral,0.0
1741913696.3309,2025-03-13 17:54:56.330,blink,frown,0.043035,neutral,0.0
1741913696.3625,2025-03-13 17:54:56.362,blink,frown,0.054558,neutral,0.0
1741913696.3938,2025-03-13 17:54:56.393,blink,frown,0.054558,neutral,0.0
1741913696.4253,2025-03-13 17:54:56.425,blink,frown,0.054558,neutral,0.0
1741913696.4568,2025-03-13 17:54:56.456,blink,frown,0.054558,neutral,0.0
1741913696.4879,2025-03-13 17:54:56.487,neutral,frown,0.053548,neutral,0.0
1741913696.5197,2025-03-13 17:54:56.519,neutral,frown,0.053548,neutral,0.0
1741913696.5514,2025-03-13 17:54:56.551,neutral,frown,0.053548,neutral,0.0
1741913696.5829,2025-03-13 17:54:56.582,neutral,frown,0.053548,neutral,0.0
1741913696.6144,2025-03-13 17:54:56.614,neutral,frown,0.057756,neutral,0.0
1741913696.646,2025-03-13 17:54:56.646,neutral,frown,0.057756,neutral,0.0
1741913696.6777,2025-03-13 17:54:56.677,neutral,frown,0.057756,neutral,0.0
1741913696.7088,2025-03-13 17:54:56.708,neutral,frown,0.057756,neutral,0.0
1741913696.7401,2025-03-13 17:54:56.740,neutral,frown,0.060352,neutral,0.0
1741913696.7714,2025-03-13 17:54:56.771,neutral,frown,0.060352,neutral,0.0
1741913696.8028,2025-03-13 17:54:56.802,neutral,frown,0.060352,neutral,0.0
1741913696.8347,2025-03-13 17:54:56.834,neutral,frown,0.060352,neutral,0.0
1741913696.8664,2025-03-13 17:54:56.866,neutral,frown,0.09196,neutral,0.0
1741913696.8981,2025-03-13 17:54:56.898,neutral,frown,0.09196,neutral,0.0
1741913696.9298,2025-03-13 17:54:56.929,neutral,frown,0.09196,neutral,0.0
1741913696.9616,2025-03-13 17:54:56.961,neutral,frown,0.09196,neutral,0.0
1741913696.9931,2025-03-13 17:54:56.993,blink,frown,0.369973,neutral,0.0
1741913697.0242,2025-03-13 17:54:57.024,blink,frown,0.369973,neutral,0.0
1741913697.0553,2025-03-13 17:54:57.055,blink,frown,0.369973,neutral,0.0
1741913697.0866,2025-03-13 17:54:57.086,blink,frown,0.369973,neutral,0.0
1741913697.118,2025-03-13 17:54:57.118,blink,frown,0.337367,neutral,0.0
1741913697.1499,2025-03-13 17:54:57.149,neutral,frown,0.337367,neutral,0.0
1741913697.1812,2025-03-13 17:54:57.181,neutral,frown,0.337367,neutral,0.0
1741913697.2127,2025-03-13 17:54:57.212,neutral,frown,0.337367,neutral,0.0
1741913697.2444,2025-03-13 17:54:57.244,neutral,frown,0.324023,neutral,0.0
1741913697.2762,2025-03-13 17:54:57.276,neutral,frown,0.324023,neutral,0.0
1741913697.3077,2025-03-13 17:54:57.307,neutral,frown,0.324023,neutral,0.0
1741913697.3392,2025-03-13 17:54:57.339,neutral,frown,0.324023,neutral,0.0
1741913697.3707,2025-03-13 17:54:57.370,neutral,frown,0.289314,neutral,0.0
1741913697.4019,2025-03-13 17:54:57.401,neutral,frown,0.289314,neutral,0.0
1741913697.4332,2025-03-13 17:54:57.433,neutral,frown,0.289314,neutral,0.0
1741913697.465,2025-03-13 17:54:57.465,neutral,frown,0.289314,neutral,0.0
1741913697.4969,2025-03-13 17:54:57.496,blink,frown,0.05096,neutral,0.0
1741913697.5286,2025-03-13 17:54:57.528,blink,frown,0.05096,neutral,0.0
1741913697.5604,2025-03-13 17:54:57.560,blink,frown,0.05096,neutral,0.0
1741913697.5919,2025-03-13 17:54:57.591,blink,frown,0.05096,neutral,0.0
1741913697.6232,2025-03-13 17:54:57.623,blink,frown,0.050416,neutral,0.0
1741913697.6547,2025-03-13 17:54:57.654,neutral,frown,0.050416,neutral,0.0
1741913697.686,2025-03-13 17:54:57.686,neutral,frown,0.050416,neutral,0.0
1741913697.7172,2025-03-13 17:54:57.717,neutral,frown,0.050416,neutral,0.0
1741913697.7489,2025-03-13 17:54:57.748,neutral,frown,0.049591,neutral,0.0
1741913697.7806,2025-03-13 17:54:57.780,neutral,frown,0.049591,neutral,0.0
1741913697.8123,2025-03-13 17:54:57.812,neutral,frown,0.049591,neutral,0.0
1741913697.8438,2025-03-13 17:54:57.843,neutral,frown,0.049591,neutral,0.0
1741913697.8754,2025-03-13 17:54:57.875,neutral,frown,0.04835,neutral,0.0
1741913697.9069,2025-03-13 17:54:57.906,neutral,frown,0.04835,neutral,0.0
1741913697.9384,2025-03-13 17:54:57.938,neutral,frown,0.04835,neutral,0.0
1741913697.9699,2025-03-13 17:54:57.969,neutral,frown,0.04835,neutral,0.0
1741913698.001,2025-03-13 17:54:58.001,neutral,frown,0.606723,neutral,0.0
1741913698.0322,2025-03-13 17:54:58.032,neutral,frown,0.606723,neutral,0.0
1741913698.0639,2025-03-13 17:54:58.063,blink,frown,0.606723,neutral,0.0
1741913698.0956,2025-03-13 17:54:58.095,blink,frown,0.606723,neutral,0.0
1741913698.1273,2025-03-13 17:54:58.127,blink,frown,0.576971,neutral,0.0
1741913698.1589,2025-03-13 17:54:58.158,blink,frown,0.576971,neutral,0.0
1741913698.1904,2025-03-13 17:54:58.190,blink,frown,0.576971,neutral,0.0
1741913698.2219,2025-03-13 17:54:58.221,neutral,frown,0.576971,neutral,0.0
1741913698.2536,2025-03-13 17:54:58.253,neutral,frown,0.509632,neutral,0.0
1741913698.2847,2025-03-13 17:54:58.284,neutral,frown,0.509632,neutral,0.0
1741913698.3161,2025-03-13 17:54:58.316,neutral,frown,0.509632,neutral,0.0
1741913698.3474,2025-03-13 17:54:58.347,neutral,frown,0.509632,neutral,0.0
1741913698.3793,2025-03-13 17:54:58.379,neutral,frown,0.540029,neutral,0.0
1741913698.4108,2025-03-13 17:54:58.410,neutral,frown,0.540029,neutral,0.0
1741913698.4423,2025-03-13 17:54:58.442,neutral,frown,0.540029,neutral,0.0
1741913698.4739,2025-03-13 17:54:58.473,neutral,frown,0.540029,neutral,0.0
1741913698.5054,2025-03-13 17:54:58.505,neutral,frown,0.299064,neutral,0.0
1741913698.5369,2025-03-13 17:54:58.536,neutral,frown,0.299064,neutral,0.0
1741913698.5682,2025-03-13 17:54:58.568,neutral,frown,0.299064,neutral,0.0
1741913698.5997,2025-03-13 17:54:58.599,neutral,frown,0.299064,neutral,0.0
1741913698.6309,2025-03-13 17:54:58.630,neutral,frown,0.077104,neutral,0.0
1741913698.6622,2025-03-13 17:54:58.662,blink,frown,0.077104,neutral,0.0
1741913698.6941,2025-03-13 17:54:58.694,blink,frown,0.077104,neutral,0.0
1741913698.7256,2025-03-13 17:54:58.725,blink,frown,0.077104,neutral,0.0
1741913698.7573,2025-03-13 17:54:58.757,blink,frown,0.084273,neutral,0.0
1741913698.7891,2025-03-13 17:54:58.789,blink,frown,0.084273,neutral,0.0
1741913698.8208,2025-03-13 17:54:58.820,neutral,frown,0.084273,neutral,0.0
1741913698.8523,2025-03-13 17:54:58.852,neutral,frown,0.084273,neutral,0.0
1741913698.8834,2025-03-13 17:54:58.883,neutral,frown,0.084238,neutral,0.0
1741913698.9146,2025-03-13 17:54:58.914,neutral,frown,0.084238,neutral,0.0
1741913698.9457,2025-03-13 17:54:58.945,neutral,frown,0.084238,neutral,0.0
1741913698.9772,2025-03-13 17:54:58.977,neutral,frown,0.084238,neutral,0.0
1741913699.0089,2025-03-13 17:54:59.008,neutral,frown,0.079402,neutral,0.0
1741913699.0406,2025-03-13 17:54:59.040,neutral,frown,0.079402,neutral,0.0
1741913699.0724,2025-03-13 17:54:59.072,neutral,frown,0.079402,neutral,0.0
1741913699.1041,2025-03-13 17:54:59.104,neutral,frown,0.079402,neutral,0.0
1741913699.1358,2025-03-13 17:54:59.135,blink,frown,0.167022,neutral,0.0
1741913699.1671,2025-03-13 17:54:59.167,blink,frown,0.167022,neutral,0.0
1741913699.1986,2025-03-13 17:54:59.198,blink,frown,0.167022,neutral,0.0
1741913699.2298,2025-03-13 17:54:59.229,blink,frown,0.167022,neutral,0.0
1741913699.2609,2025-03-13 17:54:59.260,blink,frown,0.147506,neutral,0.0
1741913699.2926,2025-03-13 17:54:59.292,neutral,frown,0.147506,neutral,0.0
1741913699.3245,2025-03-13 17:54:59.324,neutral,frown,0.147506,neutral,0.0
1741913699.3563,2025-03-13 17:54:59.356,neutral,frown,0.147506,neutral,0.0
1741913699.3881,2025-03-13 17:54:59.388,neutral,frown,0.128067,neutral,0.0
1741913699.4196,2025-03-13 17:54:59.419,neutral,frown,0.128067,neutral,0.0
1741913699.4511,2025-03-13 17:54:59.451,neutral,frown,0.128067,neutral,0.0
1741913699.4824,2025-03-13 17:54:59.482,neutral,frown,0.128067,neutral,0.0
1741913699.5138,2025-03-13 17:54:59.513,neutral,frown,0.102151,neutral,0.0
1741913699.5449,2025-03-13 17:54:59.544,neutral,frown,0.102151,neutral,0.0
1741913699.576,2025-03-13 17:54:59.576,neutral,frown,0.102151,neutral,0.0
1741913699.6077,2025-03-13 17:54:59.607,neutral,frown,0.102151,neutral,0.0
1741913699.6392,2025-03-13 17:54:59.639,neutral,frown,0.042716,neutral,0.0
1741913699.6709,2025-03-13 17:54:59.670,neutral,frown,0.042716,neutral,0.0
1741913699.7024,2025-03-13 17:54:59.702,neutral,frown,0.042716,neutral,0.0
1741913699.7339,2025-03-13 17:54:59.733,neutral,frown,0.042716,neutral,0.0
1741913699.7658,2025-03-13 17:54:59.765,neutral,frown,0.039741,neutral,0.0
1741913699.7975,2025-03-13 17:54:59.797,neutral,frown,0.039741,neutral,0.0
1741913699.8291,2025-03-13 17:54:59.829,neutral,frown,0.039741,neutral,0.0
1741913699.8602,2025-03-13 17:54:59.860,neutral,frown,0.039741,neutral,0.0
1741913699.8915,2025-03-13 17:54:59.891,neutral,frown,0.033889,neutral,0.0
1741913699.9234,2025-03-13 17:54:59.923,neutral,frown,0.033889,neutral,0.0
1741913699.9549,2025-03-13 17:54:59.954,neutral,frown,0.033889,neutral,0.0
1741913699.9869,2025-03-13 17:54:59.986,neutral,frown,0.033889,neutral,0.0
1741913700.0186,2025-03-13 17:55:00.018,neutral,frown,0.035938,neutral,0.0
1741913700.0501,2025-03-13 17:55:00.050,neutral,frown,0.035938,neutral,0.0
1741913700.0816,2025-03-13 17:55:00.081,neutral,frown,0.035938,neutral,0.0
1741913700.1133,2025-03-13 17:55:00.113,neutral,frown,0.035938,neutral,0.0
1741913700.1447,2025-03-13 17:55:00.144,neutral,frown,0.030991,neutral,0.0
1741913700.1758,2025-03-13 17:55:00.175,neutral,frown,0.030991,neutral,0.0
1741913700.2075,2025-03-13 17:55:00.207,neutral,frown,0.030991,neutral,0.0
1741913700.2392,2025-03-13 17:55:00.239,neutral,frown,0.030991,neutral,0.0
1741913700.2706,2025-03-13 17:55:00.270,neutral,frown,0.501207,neutral,0.0
1741913700.3021,2025-03-13 17:55:00.302,blink,frown,0.501207,neutral,0.0
1741913700.3338,2025-03-13 17:55:00.333,blink,frown,0.501207,neutral,0.0
1741913700.3653,2025-03-13 17:55:00.365,blink,frown,0.501207,neutral,0.0
1741913700.3968,2025-03-13 17:55:00.396,blink,frown,0.495741,neutral,0.0
1741913700.4288,2025-03-13 17:55:00.428,blink,frown,0.495741,neutral,0.0
1741913700.4603,2025-03-13 17:55:00.460,neutral,frown,0.495741,neutral,0.0
1741913700.4914,2025-03-13 17:55:00.491,neutral,frown,0.495741,neutral,0.0
1741913700.5231,2025-03-13 17:55:00.523,neutral,frown,0.554123,neutral,0.0
1741913700.555,2025-03-13 17:55:00.555,neutral,frown,0.554123,neutral,0.0
1741913700.587,2025-03-13 17:55:00.587,neutral,frown,0.554123,neutral,0.0
1741913700.6187,2025-03-13 17:55:00.618,neutral,frown,0.554123,neutral,0.0
1741913700.6504,2025-03-13 17:55:00.650,neutral,frown,0.675941,neutral,0.0
1741913700.6821,2025-03-13 17:55:00.682,neutral,frown,0.675941,neutral,0.0
1741913700.7136,2025-03-13 17:55:00.713,neutral,frown,0.675941,neutral,0.0
1741913700.7452,2025-03-13 17:55:00.745,neutral,frown,0.675941,neutral,0.0
