1741914190.3615,2025-03-13 18:03:10.361,neutral,frown,0.080992,neutral,0.0
1741914190.3932,2025-03-13 18:03:10.393,neutral,frown,0.080992,neutral,0.0
1741914190.4249,2025-03-13 18:03:10.424,neutral,frown,0.080992,neutral,0.0
1741914190.4566,2025-03-13 18:03:10.456,neutral,frown,0.080992,neutral,0.0
1741914190.4885,2025-03-13 18:03:10.488,neutral,frown,0.08749,neutral,0.0
1741914190.5201,2025-03-13 18:03:10.520,neutral,frown,0.08749,neutral,0.0
1741914190.5516,2025-03-13 18:03:10.551,neutral,frown,0.08749,neutral,0.0
1741914190.5829,2025-03-13 18:03:10.582,neutral,frown,0.08749,neutral,0.0
1741914190.6142,2025-03-13 18:03:10.614,neutral,frown,0.114165,neutral,0.0
1741914190.646,2025-03-13 18:03:10.646,neutral,frown,0.114165,neutral,0.0
1741914190.6773,2025-03-13 18:03:10.677,neutral,frown,0.114165,neutral,0.0
1741914190.709,2025-03-13 18:03:10.709,neutral,frown,0.114165,neutral,0.0
1741914190.7405,2025-03-13 18:03:10.740,neutral,frown,0.106211,neutral,0.0
1741914190.7722,2025-03-13 18:03:10.772,neutral,frown,0.106211,neutral,0.0
1741914190.8042,2025-03-13 18:03:10.804,neutral,frown,0.106211,neutral,0.0
1741914190.8357,2025-03-13 18:03:10.835,neutral,frown,0.106211,neutral,0.0
1741914190.867,2025-03-13 18:03:10.867,neutral,frown,0.861428,neutral,0.0
1741914190.8983,2025-03-13 18:03:10.898,neutral,frown,0.861428,neutral,0.0
1741914190.9294,2025-03-13 18:03:10.929,neutral,frown,0.861428,neutral,0.0
1741914190.9612,2025-03-13 18:03:10.961,neutral,frown,0.861428,neutral,0.0
1741914190.9925,2025-03-13 18:03:10.992,neutral,frown,1.0,neutral,0.0
1741914191.0242,2025-03-13 18:03:11.024,neutral,frown,1.0,neutral,0.0
1741914191.0558,2025-03-13 18:03:11.055,neutral,frown,1.0,neutral,0.0
1741914191.0873,2025-03-13 18:03:11.087,neutral,frown,1.0,neutral,0.0
1741914191.1189,2025-03-13 18:03:11.118,neutral,frown,0.979192,neutral,0.0
1741914191.1508,2025-03-13 18:03:11.150,neutral,frown,0.979192,neutral,0.0
1741914191.1821,2025-03-13 18:03:11.182,neutral,frown,0.979192,neutral,0.0
1741914191.2134,2025-03-13 18:03:11.213,neutral,frown,0.979192,neutral,0.0
1741914191.2447,2025-03-13 18:03:11.244,neutral,frown,1.0,neutral,0.0
1741914191.2763,2025-03-13 18:03:11.276,neutral,frown,1.0,neutral,0.0
1741914191.3078,2025-03-13 18:03:11.307,neutral,frown,1.0,neutral,0.0
1741914191.3397,2025-03-13 18:03:11.339,neutral,frown,1.0,neutral,0.0
1741914191.3714,2025-03-13 18:03:11.371,neutral,frown,1.0,neutral,0.0
1741914191.4032,2025-03-13 18:03:11.403,neutral,frown,1.0,neutral,0.0
1741914191.4347,2025-03-13 18:03:11.434,neutral,frown,1.0,neutral,0.0
1741914191.4662,2025-03-13 18:03:11.466,neutral,frown,1.0,neutral,0.0
1741914191.4976,2025-03-13 18:03:11.497,neutral,frown,0.756527,neutral,0.0
1741914191.5291,2025-03-13 18:03:11.529,neutral,frown,0.756527,neutral,0.0
1741914191.5605,2025-03-13 18:03:11.560,neutral,frown,0.756527,neutral,0.0
1741914191.5924,2025-03-13 18:03:11.592,neutral,frown,0.756527,neutral,0.0
1741914191.6239,2025-03-13 18:03:11.623,neutral,frown,0.432334,neutral,0.0
1741914191.6554,2025-03-13 18:03:11.655,neutral,frown,0.432334,neutral,0.0
1741914191.6871,2025-03-13 18:03:11.687,neutral,frown,0.432334,neutral,0.0
1741914191.7187,2025-03-13 18:03:11.718,neutral,frown,0.432334,neutral,0.0
1741914191.7502,2025-03-13 18:03:11.750,neutral,frown,0.123629,neutral,0.0
1741914191.7817,2025-03-13 18:03:11.781,neutral,frown,0.123629,neutral,0.0
1741914191.8132,2025-03-13 18:03:11.813,neutral,frown,0.123629,neutral,0.0
1741914191.8443,2025-03-13 18:03:11.844,neutral,frown,0.123629,neutral,0.0
1741914191.8761,2025-03-13 18:03:11.876,neutral,frown,0.094156,neutral,0.0
1741914191.9074,2025-03-13 18:03:11.907,neutral,frown,0.094156,neutral,0.0
1741914191.9391,2025-03-13 18:03:11.939,neutral,frown,0.094156,neutral,0.0
1741914191.971,2025-03-13 18:03:11.971,neutral,frown,0.094156,neutral,0.0
1741914192.0025,2025-03-13 18:03:12.002,neutral,frown,0.077495,neutral,0.0
1741914192.0343,2025-03-13 18:03:12.034,neutral,frown,0.077495,neutral,0.0
1741914192.066,2025-03-13 18:03:12.066,neutral,frown,0.077495,neutral,0.0
1741914192.0971,2025-03-13 18:03:12.097,neutral,frown,0.077495,neutral,0.0
1741914192.1282,2025-03-13 18:03:12.128,neutral,frown,0.07917,neutral,0.0
1741914192.1594,2025-03-13 18:03:12.159,neutral,frown,0.07917,neutral,0.0
1741914192.1909,2025-03-13 18:03:12.190,neutral,frown,0.07917,neutral,0.0
1741914192.222,2025-03-13 18:03:12.222,neutral,frown,0.07917,neutral,0.0
1741914192.2537,2025-03-13 18:03:12.253,neutral,frown,0.093107,neutral,0.0
1741914192.2854,2025-03-13 18:03:12.285,neutral,frown,0.093107,neutral,0.0
1741914192.317,2025-03-13 18:03:12.317,neutral,frown,0.093107,neutral,0.0
1741914192.3485,2025-03-13 18:03:12.348,neutral,frown,0.093107,neutral,0.0
1741914192.38,2025-03-13 18:03:12.380,neutral,frown,0.085913,neutral,0.0
1741914192.4115,2025-03-13 18:03:12.411,neutral,frown,0.085913,neutral,0.0
1741914192.4428,2025-03-13 18:03:12.442,neutral,frown,0.085913,neutral,0.0
1741914192.474,2025-03-13 18:03:12.474,neutral,frown,0.085913,neutral,0.0
1741914192.5055,2025-03-13 18:03:12.505,blink,frown,0.14039,neutral,0.0
1741914192.5368,2025-03-13 18:03:12.536,blink,frown,0.14039,neutral,0.0
1741914192.5685,2025-03-13 18:03:12.568,blink,frown,0.14039,neutral,0.0
1741914192.6002,2025-03-13 18:03:12.600,blink,frown,0.14039,neutral,0.0
1741914192.6318,2025-03-13 18:03:12.631,blink,frown,0.084741,neutral,0.0
1741914192.6633,2025-03-13 18:03:12.663,neutral,frown,0.084741,neutral,0.0
1741914192.6948,2025-03-13 18:03:12.694,neutral,frown,0.084741,neutral,0.0
1741914192.7263,2025-03-13 18:03:12.726,neutral,frown,0.084741,neutral,0.0
1741914192.7579,2025-03-13 18:03:12.757,neutral,frown,0.075668,neutral,0.0
1741914192.7892,2025-03-13 18:03:12.789,neutral,frown,0.075668,neutral,0.0
1741914192.8205,2025-03-13 18:03:12.820,neutral,frown,0.075668,neutral,0.0
1741914192.8518,2025-03-13 18:03:12.851,neutral,frown,0.075668,neutral,0.0
1741914192.8837,2025-03-13 18:03:12.883,neutral,frown,0.075394,neutral,0.0
1741914192.9155,2025-03-13 18:03:12.915,neutral,frown,0.075394,neutral,0.0
1741914192.9472,2025-03-13 18:03:12.947,neutral,frown,0.075394,neutral,0.0
1741914192.9789,2025-03-13 18:03:12.978,neutral,frown,0.075394,neutral,0.0
1741914193.0104,2025-03-13 18:03:13.010,neutral,frown,0.069482,neutral,0.0
1741914193.0419,2025-03-13 18:03:13.041,neutral,frown,0.069482,neutral,0.0
1741914193.0731,2025-03-13 18:03:13.073,neutral,frown,0.069482,neutral,0.0
1741914193.1042,2025-03-13 18:03:13.104,neutral,frown,0.069482,neutral,0.0
1741914193.1357,2025-03-13 18:03:13.135,neutral,frown,0.070049,neutral,0.0
1741914193.167,2025-03-13 18:03:13.167,neutral,frown,0.070049,neutral,0.0
1741914193.1989,2025-03-13 18:03:13.198,neutral,frown,0.070049,neutral,0.0
1741914193.2305,2025-03-13 18:03:13.230,neutral,frown,0.070049,neutral,0.0
1741914193.262,2025-03-13 18:03:13.262,neutral,frown,0.085344,neutral,0.0
1741914193.2935,2025-03-13 18:03:13.293,neutral,frown,0.085344,neutral,0.0
1741914193.3252,2025-03-13 18:03:13.325,neutral,frown,0.085344,neutral,0.0
1741914193.3567,2025-03-13 18:03:13.356,neutral,frown,0.085344,neutral,0.0
1741914193.388,2025-03-13 18:03:13.388,neutral,frown,0.094679,neutral,0.0
1741914193.4195,2025-03-13 18:03:13.419,neutral,frown,0.094679,neutral,0.0
1741914193.4506,2025-03-13 18:03:13.450,neutral,frown,0.094679,neutral,0.0
1741914193.4823,2025-03-13 18:03:13.482,neutral,frown,0.094679,neutral,0.0
1741914193.5143,2025-03-13 18:03:13.514,neutral,frown,0.148952,neutral,0.0
1741914193.546,2025-03-13 18:03:13.546,neutral,frown,0.148952,neutral,0.0
1741914193.5775,2025-03-13 18:03:13.577,neutral,frown,0.148952,neutral,0.0
1741914193.609,2025-03-13 18:03:13.609,neutral,frown,0.148952,neutral,0.0
1741914193.6405,2025-03-13 18:03:13.640,winkL,frown,0.367231,neutral,0.0
1741914193.6719,2025-03-13 18:03:13.671,winkL,frown,0.367231,neutral,0.0
1741914193.703,2025-03-13 18:03:13.703,winkL,frown,0.367231,neutral,0.0
1741914193.7343,2025-03-13 18:03:13.734,winkL,frown,0.367231,neutral,0.0
1741914193.7654,2025-03-13 18:03:13.765,winkL,frown,0.309638,neutral,0.0
1741914193.7971,2025-03-13 18:03:13.797,winkL,frown,0.309638,neutral,0.0
1741914193.8291,2025-03-13 18:03:13.829,winkL,frown,0.309638,neutral,0.0
1741914193.8607,2025-03-13 18:03:13.860,winkL,frown,0.309638,neutral,0.0
1741914193.8922,2025-03-13 18:03:13.892,winkL,frown,0.16673,neutral,0.0
1741914193.9241,2025-03-13 18:03:13.924,winkL,frown,0.16673,neutral,0.0
1741914193.9558,2025-03-13 18:03:13.955,winkL,frown,0.16673,neutral,0.0
1741914193.9872,2025-03-13 18:03:13.987,neutral,frown,0.16673,neutral,0.0
1741914194.0183,2025-03-13 18:03:14.018,neutral,frown,0.258618,neutral,0.0
1741914194.0494,2025-03-13 18:03:14.049,neutral,frown,0.258618,neutral,0.0
1741914194.0809,2025-03-13 18:03:14.080,neutral,frown,0.258618,neutral,0.0
1741914194.1128,2025-03-13 18:03:14.112,neutral,frown,0.258618,neutral,0.0
1741914194.1448,2025-03-13 18:03:14.144,neutral,frown,0.366203,neutral,0.0
1741914194.1763,2025-03-13 18:03:14.176,neutral,frown,0.366203,neutral,0.0
1741914194.2078,2025-03-13 18:03:14.207,neutral,frown,0.366203,neutral,0.0
1741914194.2393,2025-03-13 18:03:14.239,neutral,frown,0.366203,neutral,0.0
1741914194.2709,2025-03-13 18:03:14.270,blink,frown,0.634538,neutral,0.0
1741914194.3024,2025-03-13 18:03:14.302,blink,frown,0.634538,neutral,0.0
1741914194.3335,2025-03-13 18:03:14.333,blink,frown,0.634538,neutral,0.0
1741914194.365,2025-03-13 18:03:14.365,blink,frown,0.634538,neutral,0.0
1741914194.3965,2025-03-13 18:03:14.396,blink,frown,0.582248,neutral,0.0
1741914194.4285,2025-03-13 18:03:14.428,neutral,frown,0.582248,neutral,0.0
1741914194.46,2025-03-13 18:03:14.460,neutral,frown,0.582248,neutral,0.0
1741914194.4915,2025-03-13 18:03:14.491,neutral,frown,0.582248,neutral,0.0
1741914194.5234,2025-03-13 18:03:14.523,neutral,frown,0.589183,neutral,0.0
1741914194.5553,2025-03-13 18:03:14.555,neutral,frown,0.589183,neutral,0.0
1741914194.5869,2025-03-13 18:03:14.586,neutral,frown,0.589183,neutral,0.0
1741914194.6182,2025-03-13 18:03:14.618,neutral,frown,0.589183,neutral,0.0
1741914194.6493,2025-03-13 18:03:14.649,neutral,frown,0.546341,neutral,0.0
1741914194.6804,2025-03-13 18:03:14.680,neutral,frown,0.546341,neutral,0.0
1741914194.7117,2025-03-13 18:03:14.711,neutral,frown,0.546341,neutral,0.0
1741914194.7437,2025-03-13 18:03:14.743,neutral,frown,0.546341,neutral,0.0
1741914194.775,2025-03-13 18:03:14.775,neutral,frown,0.157845,neutral,0.0
1741914194.8067,2025-03-13 18:03:14.806,neutral,frown,0.157845,neutral,0.0
1741914194.8384,2025-03-13 18:03:14.838,neutral,frown,0.157845,neutral,0.0
1741914194.8699,2025-03-13 18:03:14.869,neutral,frown,0.157845,neutral,0.0
1741914194.9015,2025-03-13 18:03:14.901,neutral,frown,0.120072,neutral,0.0
1741914194.9328,2025-03-13 18:03:14.932,neutral,frown,0.120072,neutral,0.0
1741914194.9643,2025-03-13 18:03:14.964,neutral,frown,0.120072,neutral,0.0
1741914194.9956,2025-03-13 18:03:14.995,neutral,frown,0.120072,neutral,0.0
1741914195.0276,2025-03-13 18:03:15.027,neutral,frown,0.073589,neutral,0.0
1741914195.0593,2025-03-13 18:03:15.059,neutral,frown,0.073589,neutral,0.0
1741914195.091,2025-03-13 18:03:15.091,neutral,frown,0.073589,neutral,0.0
1741914195.1227,2025-03-13 18:03:15.122,neutral,frown,0.073589,neutral,0.0
1741914195.1542,2025-03-13 18:03:15.154,neutral,frown,0.052997,neutral,0.0
1741914195.1858,2025-03-13 18:03:15.185,neutral,frown,0.052997,neutral,0.0
1741914195.2169,2025-03-13 18:03:15.216,neutral,frown,0.052997,neutral,0.0
1741914195.248,2025-03-13 18:03:15.248,neutral,frown,0.052997,neutral,0.0
1741914195.2791,2025-03-13 18:03:15.279,neutral,frown,0.068168,neutral,0.0
1741914195.3102,2025-03-13 18:03:15.310,neutral,frown,0.068168,neutral,0.0
1741914195.342,2025-03-13 18:03:15.342,neutral,frown,0.068168,neutral,0.0
1741914195.3737,2025-03-13 18:03:15.373,neutral,frown,0.068168,neutral,0.0
1741914195.4054,2025-03-13 18:03:15.405,neutral,frown,0.068966,neutral,0.0
1741914195.4369,2025-03-13 18:03:15.436,neutral,frown,0.068966,neutral,0.0
1741914195.4686,2025-03-13 18:03:15.468,neutral,frown,0.068966,neutral,0.0
1741914195.5004,2025-03-13 18:03:15.500,neutral,frown,0.068966,neutral,0.0
1741914195.5319,2025-03-13 18:03:15.531,neutral,frown,0.154334,neutral,0.0
1741914195.5638,2025-03-13 18:03:15.563,neutral,frown,0.154334,neutral,0.0
1741914195.5957,2025-03-13 18:03:15.595,neutral,frown,0.154334,neutral,0.0
1741914195.6275,2025-03-13 18:03:15.627,neutral,frown,0.154334,neutral,0.0
1741914195.6592,2025-03-13 18:03:15.659,neutral,frown,0.178351,neutral,0.0
1741914195.6906,2025-03-13 18:03:15.690,neutral,frown,0.178351,neutral,0.0
1741914195.7223,2025-03-13 18:03:15.722,neutral,frown,0.178351,neutral,0.0
1741914195.7542,2025-03-13 18:03:15.754,neutral,frown,0.178351,neutral,0.0
1741914195.7862,2025-03-13 18:03:15.786,neutral,frown,0.106471,neutral,0.0
1741914195.8175,2025-03-13 18:03:15.817,neutral,frown,0.106471,neutral,0.0
1741914195.8488,2025-03-13 18:03:15.848,neutral,frown,0.106471,neutral,0.0
1741914195.8799,2025-03-13 18:03:15.879,neutral,frown,0.106471,neutral,0.0
1741914195.911,2025-03-13 18:03:15.911,neutral,frown,0.12567,neutral,0.0
1741914195.9424,2025-03-13 18:03:15.942,blink,frown,0.12567,neutral,0.0
1741914195.9741,2025-03-13 18:03:15.974,blink,frown,0.12567,neutral,0.0
1741914196.0058,2025-03-13 18:03:16.005,blink,frown,0.12567,neutral,0.0
1741914196.0375,2025-03-13 18:03:16.037,blink,frown,0.168719,neutral,0.0
1741914196.069,2025-03-13 18:03:16.069,blink,frown,0.168719,neutral,0.0
1741914196.1006,2025-03-13 18:03:16.100,neutral,frown,0.168719,neutral,0.0
1741914196.1325,2025-03-13 18:03:16.132,neutral,frown,0.168719,neutral,0.0
1741914196.164,2025-03-13 18:03:16.164,neutral,frown,0.134421,neutral,0.0
1741914196.1953,2025-03-13 18:03:16.195,neutral,frown,0.134421,neutral,0.0
1741914196.2273,2025-03-13 18:03:16.227,neutral,frown,0.134421,neutral,0.0
1741914196.259,2025-03-13 18:03:16.259,neutral,frown,0.134421,neutral,0.0
1741914196.2909,2025-03-13 18:03:16.290,neutral,frown,0.099479,neutral,0.0
1741914196.3226,2025-03-13 18:03:16.322,neutral,frown,0.099479,neutral,0.0
1741914196.3545,2025-03-13 18:03:16.354,neutral,frown,0.099479,neutral,0.0
1741914196.3861,2025-03-13 18:03:16.386,neutral,frown,0.099479,neutral,0.0
1741914196.4176,2025-03-13 18:03:16.417,neutral,frown,0.070897,neutral,0.0
1741914196.4487,2025-03-13 18:03:16.448,neutral,frown,0.070897,neutral,0.0
1741914196.48,2025-03-13 18:03:16.480,neutral,frown,0.070897,neutral,0.0
1741914196.5113,2025-03-13 18:03:16.511,neutral,frown,0.070897,neutral,0.0
1741914196.5425,2025-03-13 18:03:16.542,neutral,frown,0.058247,neutral,0.0
1741914196.5742,2025-03-13 18:03:16.574,neutral,frown,0.058247,neutral,0.0
1741914196.6061,2025-03-13 18:03:16.606,neutral,frown,0.058247,neutral,0.0
1741914196.6378,2025-03-13 18:03:16.637,neutral,frown,0.058247,neutral,0.0
1741914196.6695,2025-03-13 18:03:16.669,neutral,frown,0.077379,neutral,0.0
1741914196.7011,2025-03-13 18:03:16.701,neutral,frown,0.077379,neutral,0.0
1741914196.7324,2025-03-13 18:03:16.732,neutral,frown,0.077379,neutral,0.0
1741914196.7641,2025-03-13 18:03:16.764,neutral,frown,0.077379,neutral,0.0
1741914196.7956,2025-03-13 18:03:16.795,neutral,frown,0.079322,neutral,0.0
1741914196.8269,2025-03-13 18:03:16.826,neutral,frown,0.079322,neutral,0.0
1741914196.8585,2025-03-13 18:03:16.858,neutral,frown,0.079322,neutral,0.0
1741914196.8902,2025-03-13 18:03:16.890,neutral,frown,0.079322,neutral,0.0
1741914196.9213,2025-03-13 18:03:16.921,neutral,frown,0.090354,neutral,0.0
1741914196.953,2025-03-13 18:03:16.953,neutral,frown,0.090354,neutral,0.0
1741914196.9846,2025-03-13 18:03:16.984,neutral,frown,0.090354,neutral,0.0
1741914197.0161,2025-03-13 18:03:17.016,neutral,frown,0.090354,neutral,0.0
1741914197.0472,2025-03-13 18:03:17.047,neutral,frown,0.07171,neutral,0.0
1741914197.0787,2025-03-13 18:03:17.078,neutral,frown,0.07171,neutral,0.0
1741914197.1102,2025-03-13 18:03:17.110,neutral,frown,0.07171,neutral,0.0
1741914197.1416,2025-03-13 18:03:17.141,neutral,frown,0.07171,neutral,0.0
1741914197.1727,2025-03-13 18:03:17.172,neutral,frown,0.056999,neutral,0.0
1741914197.2042,2025-03-13 18:03:17.204,neutral,frown,0.056999,neutral,0.0
1741914197.2355,2025-03-13 18:03:17.235,neutral,frown,0.056999,neutral,0.0
1741914197.267,2025-03-13 18:03:17.267,neutral,frown,0.056999,neutral,0.0
1741914197.2986,2025-03-13 18:03:17.298,neutral,frown,0.050994,neutral,0.0
1741914197.3301,2025-03-13 18:03:17.330,neutral,frown,0.050994,neutral,0.0
1741914197.3616,2025-03-13 18:03:17.361,neutral,frown,0.050994,neutral,0.0
1741914197.3927,2025-03-13 18:03:17.392,neutral,frown,0.050994,neutral,0.0
1741914197.424,2025-03-13 18:03:17.424,neutral,frown,0.15802,neutral,0.0
1741914197.4556,2025-03-13 18:03:17.455,neutral,frown,0.15802,neutral,0.0
1741914197.4869,2025-03-13 18:03:17.486,neutral,frown,0.15802,neutral,0.0
1741914197.5186,2025-03-13 18:03:17.518,neutral,frown,0.15802,neutral,0.0
1741914197.55,2025-03-13 18:03:17.550,neutral,frown,0.173595,neutral,0.0
1741914197.5816,2025-03-13 18:03:17.581,neutral,frown,0.173595,neutral,0.0
1741914197.6131,2025-03-13 18:03:17.613,neutral,frown,0.173595,neutral,0.0
1741914197.6446,2025-03-13 18:03:17.644,neutral,frown,0.173595,neutral,0.0
1741914197.6761,2025-03-13 18:03:17.676,winkL,frown,0.209031,neutral,0.0
1741914197.7074,2025-03-13 18:03:17.707,winkL,frown,0.209031,neutral,0.0
1741914197.7386,2025-03-13 18:03:17.738,winkL,frown,0.209031,neutral,0.0
1741914197.7699,2025-03-13 18:03:17.769,winkL,frown,0.209031,neutral,0.0
1741914197.8014,2025-03-13 18:03:17.801,winkL,frown,0.216823,neutral,0.0
1741914197.8331,2025-03-13 18:03:17.833,winkL,frown,0.216823,neutral,0.0
1741914197.8645,2025-03-13 18:03:17.864,winkL,frown,0.216823,neutral,0.0
1741914197.8963,2025-03-13 18:03:17.896,winkL,frown,0.216823,neutral,0.0
1741914197.9278,2025-03-13 18:03:17.927,winkL,frown,0.137956,neutral,0.0
1741914197.9593,2025-03-13 18:03:17.959,winkL,frown,0.137956,neutral,0.0
1741914197.9908,2025-03-13 18:03:17.990,winkL,frown,0.137956,neutral,0.0
1741914198.0225,2025-03-13 18:03:18.022,neutral,frown,0.137956,neutral,0.0
1741914198.0537,2025-03-13 18:03:18.053,neutral,frown,0.090222,neutral,0.0
1741914198.0848,2025-03-13 18:03:18.084,neutral,frown,0.090222,neutral,0.0
1741914198.1165,2025-03-13 18:03:18.116,neutral,frown,0.090222,neutral,0.0
1741914198.1482,2025-03-13 18:03:18.148,neutral,frown,0.090222,neutral,0.0
1741914198.1799,2025-03-13 18:03:18.179,neutral,frown,0.169955,neutral,0.0
1741914198.2115,2025-03-13 18:03:18.211,neutral,frown,0.169955,neutral,0.0
1741914198.243,2025-03-13 18:03:18.243,neutral,frown,0.169955,neutral,0.0
1741914198.2747,2025-03-13 18:03:18.274,neutral,frown,0.169955,neutral,0.0
1741914198.3062,2025-03-13 18:03:18.306,blink,frown,0.52335,neutral,0.0
1741914198.3378,2025-03-13 18:03:18.337,blink,frown,0.52335,neutral,0.0
1741914198.3691,2025-03-13 18:03:18.369,blink,frown,0.52335,neutral,0.0
1741914198.4004,2025-03-13 18:03:18.400,blink,frown,0.52335,neutral,0.0
1741914198.4323,2025-03-13 18:03:18.432,blink,frown,0.514717,neutral,0.0
1741914198.464,2025-03-13 18:03:18.464,neutral,frown,0.514717,neutral,0.0
1741914198.4958,2025-03-13 18:03:18.495,neutral,frown,0.514717,neutral,0.0
1741914198.5277,2025-03-13 18:03:18.527,neutral,frown,0.514717,neutral,0.0
1741914198.5592,2025-03-13 18:03:18.559,neutral,frown,0.444083,neutral,0.0
1741914198.5908,2025-03-13 18:03:18.590,neutral,frown,0.444083,neutral,0.0
1741914198.6225,2025-03-13 18:03:18.622,neutral,frown,0.444083,neutral,0.0
1741914198.6539,2025-03-13 18:03:18.653,neutral,frown,0.444083,neutral,0.0
1741914198.685,2025-03-13 18:03:18.685,blink,frown,0.449845,neutral,0.0
1741914198.7161,2025-03-13 18:03:18.716,blink,frown,0.449845,neutral,0.0
1741914198.7478,2025-03-13 18:03:18.747,blink,frown,0.449845,neutral,0.0
1741914198.7793,2025-03-13 18:03:18.779,blink,frown,0.449845,neutral,0.0
1741914198.8109,2025-03-13 18:03:18.810,blink,frown,0.162203,neutral,0.0
1741914198.8424,2025-03-13 18:03:18.842,neutral,frown,0.162203,neutral,0.0
1741914198.8741,2025-03-13 18:03:18.874,neutral,frown,0.162203,neutral,0.0
1741914198.9058,2025-03-13 18:03:18.905,neutral,frown,0.162203,neutral,0.0
1741914198.9371,2025-03-13 18:03:18.937,neutral,frown,0.123556,neutral,0.0
1741914198.9687,2025-03-13 18:03:18.968,neutral,frown,0.123556,neutral,0.0
1741914199.0002,2025-03-13 18:03:19.000,neutral,frown,0.123556,neutral,0.0
1741914199.0315,2025-03-13 18:03:19.031,neutral,frown,0.123556,neutral,0.0
1741914199.0634,2025-03-13 18:03:19.063,neutral,frown,0.447581,neutral,0.0
1741914199.0954,2025-03-13 18:03:19.095,neutral,frown,0.447581,neutral,0.0
1741914199.1271,2025-03-13 18:03:19.127,neutral,frown,0.447581,neutral,0.0
